instanceId,costs,duration,effective,waiting,offTime
52,3300929.0,351995,180228,171767,0
53,1557892.0,237761,87292,150469,0
54,4024866.0,299253,162076,137177,0
55,2760056.0,285315,146015,139300,0
56,1459618.0,193808,100975,92833,0
57,1999851.0,198781,125895,72886,0
58,885519.0,85329,55774,29555,0
59,914652.0,86457,80582,5875,0
60,1966622.0,120317,114038,6279,0
61,5930380.0,712984,434044,48540,230400
62,3814506.0,269325,261008,8317,0
63,2259565.0,137286,137286,0,0
64,706209.0,59401,59401,0,0
65,6928488.0,593685,329462,33823,230400
66,8854010.0,725286,471522,23364,230400
67,3945356.0,423485,193085,0,230400
68,1476009.0,117192,117192,0,0
69,6485493.0,618253,351307,36546,230400
70,818990.0,52403,52403,0,0
71,5111419.0,490367,239031,20936,230400
72,3385430.0,448353,178905,39048,230400
73,3058940.0,426850,171757,24693,230400
74,5740892.0,817599,348094,239105,230400
75,3665106.0,431400,197187,234213,0
76,6725218.0,791825,368675,192750,230400
77,3980609.0,394063,215086,178977,0
78,1.8097561E7,2270917,1035698,544019,691200
79,8392619.0,868599,451237,186962,230400
80,430015.0,203005,92956,110049,0
81,1081387.0,193692,81180,112512,0
82,1604695.0,210944,83532,127412,0
83,822552.0,118228,49110,69118,0
84,4677678.0,297564,232365,65199,0
85,7065782.0,691855,408980,52475,230400
86,2837055.0,156369,131875,24494,0
87,5141742.0,289541,244959,44582,0
88,3924937.0,301518,265594,35924,0
89,1.1639903E7,1372969,710182,201987,460800
90,2420871.0,173760,142027,31733,0
91,6736962.0,616522,356198,29924,230400
92,879705.0,83652,77412,6240,0
93,1887060.0,154529,133227,21302,0
94,1267773.0,82119,74541,7578,0
95,2367537.0,115533,109086,6447,0
96,1.2162303E7,1682055,735042,486213,460800
97,4333890.0,467565,233280,3885,230400
98,1351622.0,85031,81013,4018,0
99,4617186.0,482822,237862,14560,230400
100,3225191.0,421197,189395,1402,230400
101,2.1948784E7,3114057,1251795,710262,1152000
102,23210.0,4642,4642,0,0
103,2197211.0,103849,103849,0,0
104,7293788.0,960266,405430,94036,460800
105,1530798.0,341974,111574,0,230400
106,7777371.0,1058638,439195,158643,460800
107,1.5920068E7,2750812,903215,925997,921600
108,974370.0,278776,54787,223989,0
109,3385358.0,406685,199453,207232,0
110,1784137.0,272728,120669,152059,0
111,3984800.0,388032,216435,171597,0
112,1904107.0,244593,98492,146101,0
113,4519217.0,449815,283327,166488,0
114,1.4234536E7,2139904,770608,1138896,230400
115,2209513.0,264911,146277,118634,0
116,6763730.0,729604,321411,177793,230400
117,7858626.0,873801,396877,246524,230400
118,3307067.0,286653,190219,96434,0
119,5241901.0,646538,296658,119480,230400
120,6343690.0,666734,327394,339340,0
121,1.5622174E7,2492747,856590,944957,691200
122,1887512.0,138818,128491,10327,0
123,4305665.0,598888,270936,97552,230400
124,1268583.0,67682,60460,7222,0
125,3725937.0,529741,192812,106529,230400
126,2693556.0,212158,178586,33572,0
127,6384992.0,719315,322884,166031,230400
128,5573176.0,678747,285542,162805,230400
129,7859370.0,834292,406752,197140,230400
130,786467.0,90204,76734,13470,0
131,2.1000192E7,2911878,1064634,1156044,691200
132,2326595.0,167644,130897,36747,0
133,4008517.0,529247,226029,72818,230400
134,1.1764826E7,1967812,659715,847297,460800
135,9563463.0,1666384,576862,628722,460800
136,5926534.0,726989,336598,390391,0
137,1681795.0,384817,121572,32845,230400
138,1543240.0,350959,91504,29055,230400
139,1730563.0,331522,78803,22319,230400
140,5235510.0,929992,303596,165596,460800
141,1.190712E7,2134706,639921,1264385,230400
142,2663450.0,477938,162367,85171,230400
143,4971745.0,900790,318538,121452,460800
144,8469183.0,1510395,450596,368599,691200
145,2847096.0,496152,154797,341355,0
146,1373095.0,329704,107183,222521,0
147,4064778.0,959978,269987,689991,0
148,1.1614412E7,2053584,647882,714502,691200
149,1.4504669E7,2169551,754862,1184289,230400
150,1.0197987E7,1593114,528503,834211,230400
151,3845866.0,364045,175388,188657,0
152,8411635.0,1468863,467454,1001409,0
153,5828987.0,988709,336893,421416,230400
154,9367173.0,1850597,577669,812128,460800
155,1252169.0,98442,85169,13273,0
156,3922862.0,647405,268391,148614,230400
157,1.7967492E7,2492640,968464,832976,691200
158,4887970.0,675354,270096,405258,0
159,553348.0,58069,41141,16928,0
160,1.4761467E7,2000166,723234,1046532,230400
161,4771071.0,786762,301500,254862,230400
162,386515.0,79610,46042,33568,0
163,5829332.0,1082647,331489,290358,460800
164,1752570.0,168096,99208,68888,0
165,3273146.0,487773,154877,102496,230400
166,2701459.0,574196,184633,389563,0
167,2757672.0,591810,198592,393218,0
168,7078879.0,1371867,412764,728703,230400
169,3008058.0,518385,195979,92006,230400
170,1389915.0,72075,58016,14059,0
171,2601787.0,483036,143919,108717,230400
172,2506245.0,521913,143067,378846,0
173,7072359.0,1574389,451390,662199,460800
174,2672156.0,489241,212964,276277,0
175,1.5763531E7,2169582,817937,1121245,230400
176,940784.0,285188,69053,216135,0
177,9300184.0,1531189,491057,579332,460800
178,5007051.0,853149,238721,614428,0
179,4039393.0,842620,228069,384151,230400
180,1705592.0,270758,97577,173181,0
181,1.2829651E7,1885365,679314,745251,460800
182,6460319.0,1265208,341682,693126,230400
183,3421727.0,779343,227538,551805,0
184,2402250.0,200831,105510,95321,0
185,7884990.0,1389947,441396,948551,0
186,6703692.0,959044,344699,383945,230400
187,4709490.0,585348,192446,162502,230400
188,6523217.0,1194887,371842,362245,460800
189,3004272.0,572464,195637,146427,230400
190,1369694.0,124249,81725,42524,0
191,3360325.0,628804,179050,449754,0
192,3907647.0,1051013,235161,585452,230400
193,3088032.0,562380,160486,171494,230400
194,1.1725403E7,1628316,622319,545197,460800
195,6110132.0,1175945,388634,556911,230400
196,2013781.0,372937,102117,40420,230400
197,1705719.0,385953,103277,52276,230400
198,1633429.0,410192,90555,319637,0
199,3194213.0,569211,180241,388970,0
200,4035728.0,917612,225673,461539,230400
201,5183801.0,969452,231857,276795,460800
202,3234477.0,537026,140883,165743,230400
203,2997945.0,499332,250215,249117,0
204,2094903.0,586160,142154,444006,0
205,1034101.0,325484,91001,234483,0
206,1.5937011E7,2112688,995121,426367,691200
207,9033833.0,1385117,526543,628174,230400
208,2.5609092E7,2618628,1296531,630897,691200
209,1.2413454E7,1581379,740942,610037,230400
210,1.3292506E7,1440357,600524,609433,230400
211,1817010.0,278849,95148,183701,0
212,4434340.0,863868,271345,592523,0
213,6070589.0,904891,324759,349732,230400
214,2529439.0,327465,148797,178668,0
215,2020174.0,329911,136803,193108,0
216,1321500.0,192510,114787,77723,0
217,5819248.0,878956,408681,239875,230400
218,4281327.0,715192,249867,465325,0
219,3441818.0,676025,225604,450421,0
220,3626336.0,617940,200797,186743,230400
221,5986645.0,757585,319914,207271,230400
222,5265311.0,765347,329675,205272,230400
223,1.9700435E7,1920435,1073254,155981,691200
224,3078806.0,592364,204252,157712,230400
