caseid,task,start_timestamp,end_timestamp,resource
3,Create Quotation comparison Map,2017-08-15 08:18:32.614,2017-08-15 12:05:15.837,Role 3
3,Analyze Quotation Comparison Map,2017-08-15 12:05:15.837,2017-08-15 12:29:04.839,Role 1
3,Choose best option,2017-08-15 12:29:04.839,2017-08-15 12:29:04.839,Role 1
4,Create Purchase Requisition,2017-08-15 13:22:44.342,2017-08-15 14:16:53.719,Role 1
4,Analyze Purchase Requisition,2017-08-15 14:16:53.719,2017-08-15 14:21:54.178,Role 2
4,Create Request for Quotation,2017-08-15 14:21:54.178,2017-08-15 14:22:52.652,Role 2
4,Analyze Request for Quotation,2017-08-15 14:22:52.652,2017-08-15 14:43:38.784,Role 3
4,Amend Request for Quotation,2017-08-15 14:43:38.784,2017-08-15 14:59:09.841,Role 1
4,Analyze Request for Quotation,2017-08-15 14:59:09.841,2017-08-15 15:26:07.389,Role 3
4,Amend Request for Quotation,2017-08-15 15:26:07.389,2017-08-15 15:29:55.199,Role 1
4,Analyze Request for Quotation,2017-08-15 15:29:55.199,2017-08-15 15:54:59.033,Role 3
4,Amend Request for Quotation,2017-08-15 15:54:59.033,2017-08-15 16:06:00.417,Role 1
4,Analyze Request for Quotation,2017-08-15 16:06:00.417,2017-08-15 16:26:12.991,Role 3
4,Amend Request for Quotation,2017-08-15 16:26:12.991,2017-08-15 16:40:56.384,Role 1
4,Analyze Request for Quotation,2017-08-15 16:40:56.384,2017-08-15 16:56:33.754,Role 3
4,Amend Request for Quotation,2017-08-15 16:56:33.754,2017-08-15 17:14:29.367,Role 1
1,Deliver Goods Services,2017-08-14 22:23:19.999,2017-08-15 17:14:56.176,Role 11
1,Release Purchase Order,2017-08-15 17:14:56.176,2017-08-15 17:15:56.176,Role 1
2,Settle Conditions With Supplier,2017-08-15 08:42:02.588,2017-08-15 17:25:41.857,Role 3
1,Approve Purchase Order for payment,2017-08-15 17:25:41.857,2017-08-15 17:26:41.857,Role 3
1,Send Invoice,2017-08-15 17:26:41.857,2017-08-15 17:26:41.857,Role 11
4,Analyze Request for Quotation,2017-08-15 17:14:29.367,2017-08-15 17:28:47.543,Role 3
1,Release Supplier's Invoice,2017-08-15 17:26:41.857,2017-08-15 17:29:49.315,Role 16
1,Authorize Supplier's Invoice payment,2017-08-15 17:29:49.315,2017-08-15 17:29:49.315,Role 16
2,Create Purchase Order,2017-08-15 17:26:41.857,2017-08-15 17:35:34.438,Role 3
1,Pay Invoice,2017-08-15 17:29:49.315,2017-08-15 17:38:09.341,Role 16
4,Send Request for Quotation to Supplier,2017-08-15 17:28:47.543,2017-08-15 17:49:03.184,Role 3
2,Confirm Purchase Order,2017-08-15 17:35:34.438,2017-08-15 18:08:08.841,Role 11
4,Create Quotation comparison Map,2017-08-15 17:49:03.184,2017-08-15 18:54:32.695,Role 3
3,Settle Conditions With Supplier,2017-08-15 12:29:04.839,2017-08-15 18:56:03.526,Role 3
4,Analyze Quotation Comparison Map,2017-08-15 18:54:32.695,2017-08-15 19:06:24.474,Role 1
4,Choose best option,2017-08-15 19:06:24.474,2017-08-15 19:06:24.474,Role 1
3,Create Purchase Order,2017-08-15 18:56:03.526,2017-08-15 19:07:36.063,Role 3
3,Confirm Purchase Order,2017-08-15 19:07:36.063,2017-08-15 19:27:47.748,Role 11
4,Settle Conditions With Supplier,2017-08-15 19:06:24.474,2017-08-16 05:55:18.306,Role 3
4,Create Purchase Order,2017-08-16 05:55:18.306,2017-08-16 06:07:08.079,Role 3
4,Confirm Purchase Order,2017-08-16 06:07:08.079,2017-08-16 06:11:34.158,Role 11
5,Create Purchase Requisition,2017-08-16 07:05:43.695,2017-08-16 07:42:18.498,Role 1
5,Analyze Purchase Requisition,2017-08-16 07:42:18.498,2017-08-16 08:03:59.465,Role 2
5,Create Request for Quotation,2017-08-16 08:03:59.465,2017-08-16 08:06:11.006,Role 2
2,Deliver Goods Services,2017-08-15 18:08:08.841,2017-08-16 08:27:00.962,Role 11
2,Release Purchase Order,2017-08-16 08:27:00.962,2017-08-16 08:28:00.962,Role 1
2,Approve Purchase Order for payment,2017-08-16 08:28:00.962,2017-08-16 08:29:00.962,Role 3
2,Send Invoice,2017-08-16 08:29:00.962,2017-08-16 08:29:00.962,Role 11
2,Release Supplier's Invoice,2017-08-16 08:29:00.962,2017-08-16 08:31:22.319,Role 16
2,Authorize Supplier's Invoice payment,2017-08-16 08:31:22.319,2017-08-16 08:31:22.319,Role 16
5,Analyze Request for Quotation,2017-08-16 08:06:11.006,2017-08-16 08:32:41.441,Role 3
2,Pay Invoice,2017-08-16 08:31:22.319,2017-08-16 08:45:20.447,Role 16
5,Send Request for Quotation to Supplier,2017-08-16 08:32:41.441,2017-08-16 09:11:15.132,Role 3
5,Create Quotation comparison Map,2017-08-16 09:11:15.132,2017-08-16 10:34:10.046,Role 3
5,Analyze Quotation Comparison Map,2017-08-16 10:34:10.046,2017-08-16 10:50:03.533,Role 1
5,Choose best option,2017-08-16 10:50:03.533,2017-08-16 10:50:03.533,Role 1
6,Create Purchase Requisition,2017-08-16 15:39:51.503,2017-08-16 16:10:53.064,Role 1
6,Analyze Purchase Requisition,2017-08-16 16:10:53.064,2017-08-16 16:14:40.236,Role 2
6,Create Request for Quotation,2017-08-16 16:14:40.236,2017-08-16 16:17:05.922,Role 2
6,Analyze Request for Quotation,2017-08-16 16:17:05.922,2017-08-16 16:33:01.394,Role 3
6,Amend Request for Quotation,2017-08-16 16:33:01.394,2017-08-16 16:50:22.482,Role 1
6,Analyze Request for Quotation,2017-08-16 16:50:22.482,2017-08-16 17:18:25.688,Role 3
6,Amend Request for Quotation,2017-08-16 17:18:25.688,2017-08-16 17:26:57.654,Role 1
6,Analyze Request for Quotation,2017-08-16 17:26:57.654,2017-08-16 17:57:33.256,Role 3
6,Amend Request for Quotation,2017-08-16 17:57:33.256,2017-08-16 17:55:25.352,Role 1
6,Analyze Request for Quotation,2017-08-16 17:55:25.352,2017-08-16 18:10:36.717,Role 3
6,Amend Request for Quotation,2017-08-16 18:10:36.717,2017-08-16 18:25:36.588,Role 1
6,Analyze Request for Quotation,2017-08-16 18:25:36.588,2017-08-16 18:39:28.156,Role 3
6,Send Request for Quotation to Supplier,2017-08-16 18:39:28.156,2017-08-16 19:00:12.689,Role 3
7,Create Purchase Requisition,2017-08-16 19:27:28.247,2017-08-16 20:21:14.933,Role 1
8,Create Purchase Requisition,2017-08-16 19:50:08.568,2017-08-16 20:28:27.228,Role 1
8,Analyze Purchase Requisition,2017-08-16 20:28:27.228,2017-08-16 20:31:27.672,Role 2
7,Analyze Purchase Requisition,2017-08-16 20:21:14.933,2017-08-16 20:33:14.063,Role 2
8,Create Request for Quotation,2017-08-16 20:31:27.672,2017-08-16 20:33:57.834,Role 2
8,Analyze Request for Quotation,2017-08-16 20:33:57.834,2017-08-16 20:48:18.946,Role 3
8,Amend Request for Quotation,2017-08-16 20:48:18.946,2017-08-16 20:51:32.156,Role 1
7,Amend Purchase Requisition,2017-08-16 20:33:14.063,2017-08-16 20:59:05.846,Role 1
7,Analyze Purchase Requisition,2017-08-16 20:59:05.846,2017-08-16 21:01:54.304,Role 2
7,Create Request for Quotation,2017-08-16 21:01:54.304,2017-08-16 21:03:13.338,Role 2
8,Analyze Request for Quotation,2017-08-16 20:51:32.156,2017-08-16 21:13:31.731,Role 3
7,Analyze Request for Quotation,2017-08-16 21:13:31.731,2017-08-16 21:44:03.246,Role 3
8,Send Request for Quotation to Supplier,2017-08-16 21:44:03.246,2017-08-16 22:03:10.905,Role 3
7,Send Request for Quotation to Supplier,2017-08-16 22:03:10.905,2017-08-16 22:20:27.426,Role 3
0,Deliver Goods Services,2017-08-14 23:41:31.653,2017-08-16 22:44:48.991,Role 11
0,Release Purchase Order,2017-08-16 22:44:48.991,2017-08-16 22:45:48.991,Role 1
6,Create Quotation comparison Map,2017-08-16 19:00:12.689,2017-08-16 23:18:07.052,Role 3
6,Analyze Quotation Comparison Map,2017-08-16 23:18:07.052,2017-08-16 23:24:40.884,Role 1
6,Choose best option,2017-08-16 23:24:40.884,2017-08-16 23:24:40.884,Role 1
5,Settle Conditions With Supplier,2017-08-16 10:50:03.533,2017-08-16 23:40:38.132,Role 3
0,Approve Purchase Order for payment,2017-08-16 23:40:38.132,2017-08-16 23:41:38.132,Role 3
0,Send Invoice,2017-08-16 23:41:38.132,2017-08-16 23:41:38.132,Role 11
0,Release Supplier's Invoice,2017-08-16 23:41:38.132,2017-08-16 23:48:04.647,Role 16
0,Authorize Supplier's Invoice payment,2017-08-16 23:48:04.647,2017-08-16 23:48:04.647,Role 16
0,Pay Invoice,2017-08-16 23:48:04.647,2017-08-17 00:01:47.456,Role 16
7,Create Quotation comparison Map,2017-08-16 23:18:07.052,2017-08-17 00:33:19.258,Role 3
5,Create Purchase Order,2017-08-17 00:33:19.258,2017-08-17 00:44:47.454,Role 3
7,Analyze Quotation Comparison Map,2017-08-17 00:33:19.258,2017-08-17 00:48:18.619,Role 1
7,Choose best option,2017-08-17 00:48:18.619,2017-08-17 00:48:18.619,Role 1
8,Create Quotation comparison Map,2017-08-16 22:20:27.426,2017-08-17 01:03:58.782,Role 3
5,Confirm Purchase Order,2017-08-17 00:44:47.454,2017-08-17 01:06:58.425,Role 11
8,Analyze Quotation Comparison Map,2017-08-17 01:03:58.782,2017-08-17 01:12:59.98,Role 1
8,Choose best option,2017-08-17 01:12:59.98,2017-08-17 01:12:59.98,Role 1
9,Create Purchase Requisition,2017-08-17 01:11:28.786,2017-08-17 01:19:28.041,Role 1
9,Analyze Purchase Requisition,2017-08-17 01:19:28.041,2017-08-17 01:28:47.988,Role 2
9,Create Request for Quotation,2017-08-17 01:28:47.988,2017-08-17 01:30:12.121,Role 2
3,Deliver Goods Services,2017-08-15 19:27:47.748,2017-08-17 05:26:44.353,Role 11
3,Release Purchase Order,2017-08-17 05:26:44.353,2017-08-17 05:27:44.353,Role 1
6,Settle Conditions With Supplier,2017-08-16 23:41:38.132,2017-08-17 07:13:32.64,Role 3
9,Analyze Request for Quotation,2017-08-17 07:13:32.64,2017-08-17 07:37:10.992,Role 3
3,Approve Purchase Order for payment,2017-08-17 07:37:10.992,2017-08-17 07:38:10.992,Role 3
3,Send Invoice,2017-08-17 07:38:10.992,2017-08-17 07:38:10.992,Role 11
3,Release Supplier's Invoice,2017-08-17 07:38:10.992,2017-08-17 07:40:44.163,Role 16
3,Authorize Supplier's Invoice payment,2017-08-17 07:40:44.163,2017-08-17 07:40:44.163,Role 16
6,Create Purchase Order,2017-08-17 07:38:10.992,2017-08-17 07:47:31.028,Role 3
3,Pay Invoice,2017-08-17 07:40:44.163,2017-08-17 07:51:04.711,Role 16
6,Confirm Purchase Order,2017-08-17 07:47:31.028,2017-08-17 07:52:42.279,Role 11
9,Amend Request for Quotation,2017-08-17 07:37:10.992,2017-08-17 07:53:44.743,Role 1
9,Analyze Request for Quotation,2017-08-17 07:53:44.743,2017-08-17 08:16:39.411,Role 3
9,Amend Request for Quotation,2017-08-17 08:16:39.411,2017-08-17 08:26:28.174,Role 1
7,Settle Conditions With Supplier,2017-08-17 00:48:18.619,2017-08-17 08:31:36.144,Role 3
7,Create Purchase Order,2017-08-17 08:31:36.144,2017-08-17 08:43:45.175,Role 3
9,Analyze Request for Quotation,2017-08-17 08:26:28.174,2017-08-17 08:45:57.303,Role 3
7,Confirm Purchase Order,2017-08-17 08:43:45.175,2017-08-17 08:59:31.858,Role 11
9,Send Request for Quotation to Supplier,2017-08-17 08:45:57.303,2017-08-17 09:15:09.67,Role 3
10,Create Purchase Requisition,2017-08-17 10:30:03.563,2017-08-17 11:10:16.693,Role 1
10,Analyze Purchase Requisition,2017-08-17 11:10:16.693,2017-08-17 11:12:39.549,Role 2
10,Create Request for Quotation,2017-08-17 11:12:39.549,2017-08-17 11:14:31.329,Role 2
8,Settle Conditions With Supplier,2017-08-17 01:12:59.98,2017-08-17 11:25:17.944,Role 3
8,Create Purchase Order,2017-08-17 11:25:17.944,2017-08-17 11:35:51.272,Role 3
10,Analyze Request for Quotation,2017-08-17 11:14:31.329,2017-08-17 11:39:13.468,Role 3
8,Confirm Purchase Order,2017-08-17 11:35:51.272,2017-08-17 11:49:46.339,Role 11
10,Amend Request for Quotation,2017-08-17 11:39:13.468,2017-08-17 11:53:08.804,Role 1
10,Analyze Request for Quotation,2017-08-17 11:53:08.804,2017-08-17 12:12:56.997,Role 3
10,Send Request for Quotation to Supplier,2017-08-17 12:12:56.997,2017-08-17 12:30:03.187,Role 3
9,Create Quotation comparison Map,2017-08-17 09:15:09.67,2017-08-17 13:17:13.539,Role 3
11,Create Purchase Requisition,2017-08-17 12:22:26.038,2017-08-17 13:19:11.909,Role 1
11,Analyze Purchase Requisition,2017-08-17 13:19:11.909,2017-08-17 13:29:27.236,Role 2
11,Create Request for Quotation,2017-08-17 13:29:27.236,2017-08-17 13:32:27.28,Role 2
9,Analyze Quotation Comparison Map,2017-08-17 13:17:13.539,2017-08-17 13:40:14.325,Role 1
9,Choose best option,2017-08-17 13:40:14.325,2017-08-17 13:40:14.325,Role 1
11,Analyze Request for Quotation,2017-08-17 13:32:27.28,2017-08-17 13:56:59.757,Role 3
11,Amend Request for Quotation,2017-08-17 13:56:59.757,2017-08-17 14:08:05.897,Role 1
11,Analyze Request for Quotation,2017-08-17 14:08:05.897,2017-08-17 14:37:11.423,Role 3
11,Send Request for Quotation to Supplier,2017-08-17 14:37:11.423,2017-08-17 14:56:03.18,Role 3
6,Deliver Goods Services,2017-08-17 07:52:42.279,2017-08-17 15:50:08.101,Role 11
6,Release Purchase Order,2017-08-17 15:50:08.101,2017-08-17 15:51:08.101,Role 1
11,Create Quotation comparison Map,2017-08-17 14:56:03.18,2017-08-17 15:56:14.128,Role 3
6,Approve Purchase Order for payment,2017-08-17 15:56:14.128,2017-08-17 15:57:14.128,Role 3
6,Send Invoice,2017-08-17 15:57:14.128,2017-08-17 15:57:14.128,Role 11
6,Release Supplier's Invoice,2017-08-17 15:57:14.128,2017-08-17 16:02:34.419,Role 16
6,Authorize Supplier's Invoice payment,2017-08-17 16:02:34.419,2017-08-17 16:02:34.419,Role 16
5,Deliver Goods Services,2017-08-17 01:06:58.425,2017-08-17 16:08:25.21,Role 11
5,Release Purchase Order,2017-08-17 16:08:25.21,2017-08-17 16:09:25.21,Role 1
5,Approve Purchase Order for payment,2017-08-17 16:09:25.21,2017-08-17 16:10:25.21,Role 3
5,Send Invoice,2017-08-17 16:10:25.21,2017-08-17 16:10:25.21,Role 11
6,Pay Invoice,2017-08-17 16:02:34.419,2017-08-17 16:13:50.178,Role 16
5,Release Supplier's Invoice,2017-08-17 16:10:25.21,2017-08-17 16:15:32.423,Role 16
5,Authorize Supplier's Invoice payment,2017-08-17 16:15:32.423,2017-08-17 16:15:32.423,Role 16
11,Analyze Quotation Comparison Map,2017-08-17 15:56:14.128,2017-08-17 16:20:20.458,Role 1
11,Choose best option,2017-08-17 16:20:20.458,2017-08-17 16:20:20.458,Role 1
12,Create Purchase Requisition,2017-08-17 15:43:56.062,2017-08-17 16:21:10.07,Role 1
5,Pay Invoice,2017-08-17 16:15:32.423,2017-08-17 16:24:34.826,Role 16
12,Analyze Purchase Requisition,2017-08-17 16:21:10.07,2017-08-17 16:33:28.815,Role 2
12,Create Request for Quotation,2017-08-17 16:33:28.815,2017-08-17 16:35:48.832,Role 2
10,Create Quotation comparison Map,2017-08-17 12:30:03.187,2017-08-17 17:12:32.779,Role 3
10,Analyze Quotation Comparison Map,2017-08-17 17:12:32.779,2017-08-17 17:18:42.805,Role 1
10,Choose best option,2017-08-17 17:18:42.805,2017-08-17 17:18:42.805,Role 1
12,Analyze Request for Quotation,2017-08-17 17:12:32.779,2017-08-17 17:36:48.608,Role 3
13,Create Purchase Requisition,2017-08-17 17:20:16.93,2017-08-17 18:12:37.749,Role 1
13,Analyze Purchase Requisition,2017-08-17 18:12:37.749,2017-08-17 18:13:59.388,Role 2
13,Create Request for Quotation,2017-08-17 18:13:59.388,2017-08-17 18:15:50.02,Role 2
7,Deliver Goods Services,2017-08-17 08:59:31.858,2017-08-17 19:28:34.419,Role 11
7,Release Purchase Order,2017-08-17 19:28:34.419,2017-08-17 19:29:34.419,Role 1
9,Settle Conditions With Supplier,2017-08-17 13:40:14.325,2017-08-17 20:32:48.722,Role 3
11,Settle Conditions With Supplier,2017-08-17 16:20:20.458,2017-08-17 20:44:13.303,Role 3
4,Deliver Goods Services,2017-08-16 06:11:34.158,2017-08-17 20:49:46.483,Role 11
4,Release Purchase Order,2017-08-17 20:49:46.483,2017-08-17 20:50:46.483,Role 1
13,Analyze Request for Quotation,2017-08-17 20:44:13.303,2017-08-17 20:56:48.349,Role 3
7,Approve Purchase Order for payment,2017-08-17 20:56:48.349,2017-08-17 20:57:48.349,Role 3
7,Send Invoice,2017-08-17 20:57:48.349,2017-08-17 20:57:48.349,Role 11
7,Release Supplier's Invoice,2017-08-17 20:57:48.349,2017-08-17 21:03:22.15,Role 16
9,Create Purchase Order,2017-08-17 20:57:48.349,2017-08-17 21:07:59.646,Role 3
13,Amend Request for Quotation,2017-08-17 20:56:48.349,2017-08-17 21:09:56.959,Role 1
11,Create Purchase Order,2017-08-17 21:07:59.646,2017-08-17 21:15:21.234,Role 3
4,Approve Purchase Order for payment,2017-08-17 21:15:21.234,2017-08-17 21:16:21.234,Role 3
4,Send Invoice,2017-08-17 21:16:21.234,2017-08-17 21:16:21.234,Role 11
4,Release Supplier's Invoice,2017-08-17 21:16:21.234,2017-08-17 21:21:38.669,Role 16
4,Authorize Supplier's Invoice payment,2017-08-17 21:21:38.669,2017-08-17 21:21:38.669,Role 16
13,Analyze Request for Quotation,2017-08-17 21:16:21.234,2017-08-17 21:25:16.924,Role 3
11,Confirm Purchase Order,2017-08-17 21:15:21.234,2017-08-17 21:25:35.608,Role 11
9,Confirm Purchase Order,2017-08-17 21:07:59.646,2017-08-17 21:28:52.758,Role 11
12,Send Request for Quotation to Supplier,2017-08-17 20:32:48.722,2017-08-17 21:29:50.513,Role 3
7,Settle Dispute With Supplier,2017-08-17 21:03:22.15,2017-08-17 21:33:28.209,Role 16
7,Authorize Supplier's Invoice payment,2017-08-17 21:33:28.209,2017-08-17 21:33:28.209,Role 16
4,Pay Invoice,2017-08-17 21:21:38.669,2017-08-17 21:33:40.866,Role 16
13,Amend Request for Quotation,2017-08-17 21:25:16.924,2017-08-17 21:36:11.278,Role 1
7,Pay Invoice,2017-08-17 21:33:28.209,2017-08-17 21:39:21.769,Role 16
13,Analyze Request for Quotation,2017-08-17 21:36:11.278,2017-08-17 22:01:57.711,Role 3
13,Amend Request for Quotation,2017-08-17 22:01:57.711,2017-08-17 22:16:25.35,Role 1
12,Create Quotation comparison Map,2017-08-17 21:29:50.513,2017-08-17 22:56:33.405,Role 3
13,Analyze Request for Quotation,2017-08-17 22:16:25.35,2017-08-17 22:58:00.465,Role 3
13,Amend Request for Quotation,2017-08-17 22:58:00.465,2017-08-17 23:09:14.16,Role 1
12,Analyze Quotation Comparison Map,2017-08-17 22:56:33.405,2017-08-17 23:11:52.336,Role 1
12,Choose best option,2017-08-17 23:11:52.336,2017-08-17 23:11:52.336,Role 1
13,Analyze Request for Quotation,2017-08-17 23:09:14.16,2017-08-17 23:29:58.233,Role 3
13,Send Request for Quotation to Supplier,2017-08-17 23:29:58.233,2017-08-17 23:47:37.383,Role 3
13,Create Quotation comparison Map,2017-08-17 23:47:37.383,2017-08-18 00:29:42.062,Role 3
13,Analyze Quotation Comparison Map,2017-08-18 00:29:42.062,2017-08-18 00:52:24.699,Role 1
13,Choose best option,2017-08-18 00:52:24.699,2017-08-18 00:52:24.699,Role 1
14,Create Purchase Requisition,2017-08-18 00:14:39.763,2017-08-18 01:00:17.608,Role 1
14,Analyze Purchase Requisition,2017-08-18 01:00:17.608,2017-08-18 01:01:42.85,Role 2
14,Create Request for Quotation,2017-08-18 01:01:42.85,2017-08-18 01:03:54.64,Role 2
15,Create Purchase Requisition,2017-08-18 01:27:25.618,2017-08-18 02:12:54.836,Role 1
15,Analyze Purchase Requisition,2017-08-18 02:12:54.836,2017-08-18 02:19:16.215,Role 2
15,Amend Purchase Requisition,2017-08-18 02:19:16.215,2017-08-18 02:52:09.282,Role 1
15,Analyze Purchase Requisition,2017-08-18 02:52:09.282,2017-08-18 02:55:37.723,Role 2
15,Create Request for Quotation,2017-08-18 02:55:37.723,2017-08-18 02:57:19.843,Role 2
16,Create Purchase Requisition,2017-08-18 02:52:58.766,2017-08-18 03:29:13.904,Role 1
16,Analyze Purchase Requisition,2017-08-18 03:29:13.904,2017-08-18 03:39:10.838,Role 2
16,Create Request for Quotation,2017-08-18 03:39:10.838,2017-08-18 03:41:05.055,Role 2
17,Create Purchase Requisition,2017-08-18 04:11:13.033,2017-08-18 04:31:34.968,Role 1
17,Analyze Purchase Requisition,2017-08-18 04:31:34.968,2017-08-18 04:33:55.471,Role 2
17,Create Request for Quotation,2017-08-18 04:33:55.471,2017-08-18 04:35:56.166,Role 2
18,Create Purchase Requisition,2017-08-18 07:16:34.785,2017-08-18 07:45:28.897,Role 1
18,Analyze Purchase Requisition,2017-08-18 07:45:28.897,2017-08-18 07:46:28.51,Role 2
18,Create Request for Quotation,2017-08-18 07:46:28.51,2017-08-18 07:48:54.501,Role 2
10,Settle Conditions With Supplier,2017-08-17 17:36:48.608,2017-08-18 07:53:43.4,Role 3
14,Analyze Request for Quotation,2017-08-18 07:53:43.4,2017-08-18 08:11:31.781,Role 3
14,Amend Request for Quotation,2017-08-18 08:11:31.781,2017-08-18 08:22:13.025,Role 1
15,Analyze Request for Quotation,2017-08-18 08:11:31.781,2017-08-18 08:34:28.273,Role 3
16,Analyze Request for Quotation,2017-08-18 08:34:28.273,2017-08-18 09:08:24.978,Role 3
17,Analyze Request for Quotation,2017-08-18 09:08:24.978,2017-08-18 09:35:42.472,Role 3
18,Analyze Request for Quotation,2017-08-18 09:35:42.472,2017-08-18 10:05:39.699,Role 3
13,Settle Conditions With Supplier,2017-08-18 00:52:24.699,2017-08-18 10:07:18.501,Role 3
19,Create Purchase Requisition,2017-08-18 09:57:46.459,2017-08-18 10:08:01.843,Role 1
19,Analyze Purchase Requisition,2017-08-18 10:08:01.843,2017-08-18 10:16:28.168,Role 2
10,Create Purchase Order,2017-08-18 10:05:39.699,2017-08-18 10:16:49.709,Role 3
18,Amend Request for Quotation,2017-08-18 10:05:39.699,2017-08-18 10:16:52.871,Role 1
19,Create Request for Quotation,2017-08-18 10:16:28.168,2017-08-18 10:18:12.449,Role 2
15,Send Request for Quotation to Supplier,2017-08-18 10:16:49.709,2017-08-18 10:39:22.744,Role 3
14,Analyze Request for Quotation,2017-08-18 10:07:18.501,2017-08-18 10:40:12.938,Role 3
10,Confirm Purchase Order,2017-08-18 10:16:49.709,2017-08-18 10:50:09.315,Role 11
16,Send Request for Quotation to Supplier,2017-08-18 10:39:22.744,2017-08-18 10:51:50.698,Role 3
